/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run ndinwv2j
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251118_164404-ndinwv2j
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-150-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/ndinwv2j
Using device: cuda
[Episode 1779] Steps: 500 | Survival: 4/4 | Mean Reward: 245.50 | Collisions: 5 | Kills: 0
[Episode 1780] Steps: 500 | Survival: 4/4 | Mean Reward: 251.25 | Collisions: 10 | Kills: 0
[Episode 1781] Steps: 500 | Survival: 4/4 | Mean Reward: 232.82 | Collisions: 51 | Kills: 0
[Episode 1782] Steps: 231 | Survival: 3/4 | Mean Reward: 100.06 | Collisions: 34 | Kills: 0
[Episode 1783] Steps: 129 | Survival: 3/4 | Mean Reward: 50.19 | Collisions: 7 | Kills: 0
[Episode 1784] Steps: 500 | Survival: 4/4 | Mean Reward: 202.28 | Collisions: 22 | Kills: 0
[Episode 1785] Steps: 500 | Survival: 4/4 | Mean Reward: 246.25 | Collisions: 2 | Kills: 0
[Episode 1786] Steps: 283 | Survival: 3/4 | Mean Reward: 139.70 | Collisions: 0 | Kills: 0
[Episode 1787] Steps: 258 | Survival: 3/4 | Mean Reward: 126.83 | Collisions: 1 | Kills: 0
[Episode 1788] Steps: 500 | Survival: 4/4 | Mean Reward: 229.84 | Collisions: 26 | Kills: 0
[Episode 1789] Steps: 500 | Survival: 4/4 | Mean Reward: 206.26 | Collisions: 46 | Kills: 0
[Episode 1790] Steps: 500 | Survival: 4/4 | Mean Reward: 248.87 | Collisions: 14 | Kills: 0
[Episode 1791] Steps: 500 | Survival: 4/4 | Mean Reward: 219.02 | Collisions: 16 | Kills: 0
[Episode 1792] Steps: 500 | Survival: 4/4 | Mean Reward: 222.59 | Collisions: 9 | Kills: 0
[Episode 1793] Steps: 500 | Survival: 4/4 | Mean Reward: 221.53 | Collisions: 11 | Kills: 0
[Episode 1794] Steps: 500 | Survival: 4/4 | Mean Reward: 247.12 | Collisions: 4 | Kills: 0
[Episode 1795] Steps: 397 | Survival: 3/4 | Mean Reward: 178.07 | Collisions: 22 | Kills: 0
[Episode 1796] Steps: 500 | Survival: 4/4 | Mean Reward: 224.57 | Collisions: 27 | Kills: 0
[Episode 1797] Steps: 472 | Survival: 3/4 | Mean Reward: 171.84 | Collisions: 6 | Kills: 0
[Episode 1798] Steps: 45 | Survival: 3/4 | Mean Reward: 16.17 | Collisions: 11 | Kills: 1
[Episode 1799] Steps: 500 | Survival: 4/4 | Mean Reward: 190.75 | Collisions: 40 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-150-epsilon-decay/episode_1800
[Episode 1800] Steps: 175 | Survival: 3/4 | Mean Reward: 81.62 | Collisions: 0 | Kills: 0
[Episode 1801] Steps: 311 | Survival: 3/4 | Mean Reward: 111.40 | Collisions: 10 | Kills: 0
[Episode 1802] Steps: 500 | Survival: 4/4 | Mean Reward: 197.36 | Collisions: 20 | Kills: 0
[Episode 1803] Steps: 500 | Survival: 4/4 | Mean Reward: 220.28 | Collisions: 9 | Kills: 0
[Episode 1804] Steps: 500 | Survival: 4/4 | Mean Reward: 225.00 | Collisions: 24 | Kills: 0
[Episode 1805] Steps: 281 | Survival: 3/4 | Mean Reward: 122.55 | Collisions: 13 | Kills: 0
[Episode 1806] Steps: 500 | Survival: 4/4 | Mean Reward: 231.89 | Collisions: 24 | Kills: 0
[Episode 1807] Steps: 500 | Survival: 4/4 | Mean Reward: 228.75 | Collisions: 52 | Kills: 0
[Episode 1808] Steps: 173 | Survival: 3/4 | Mean Reward: 68.77 | Collisions: 12 | Kills: 0
[Episode 1809] Steps: 500 | Survival: 4/4 | Mean Reward: 225.61 | Collisions: 10 | Kills: 0
[Episode 1810] Steps: 487 | Survival: 3/4 | Mean Reward: 154.51 | Collisions: 37 | Kills: 0
[Episode 1811] Steps: 159 | Survival: 3/4 | Mean Reward: 77.71 | Collisions: 0 | Kills: 0
[Episode 1812] Steps: 15 | Survival: 3/4 | Mean Reward: 5.14 | Collisions: 0 | Kills: 0
[Episode 1813] Steps: 15 | Survival: 3/4 | Mean Reward: 4.02 | Collisions: 0 | Kills: 0
[Episode 1814] Steps: 500 | Survival: 4/4 | Mean Reward: 150.58 | Collisions: 26 | Kills: 0
[Episode 1815] Steps: 500 | Survival: 4/4 | Mean Reward: 209.81 | Collisions: 14 | Kills: 0
[Episode 1816] Steps: 500 | Survival: 4/4 | Mean Reward: 233.37 | Collisions: 13 | Kills: 0
[Episode 1817] Steps: 500 | Survival: 4/4 | Mean Reward: 246.50 | Collisions: 11 | Kills: 0
[Episode 1818] Steps: 103 | Survival: 3/4 | Mean Reward: 45.13 | Collisions: 0 | Kills: 0
[Episode 1819] Steps: 234 | Survival: 3/4 | Mean Reward: 102.45 | Collisions: 23 | Kills: 2
[Episode 1820] Steps: 445 | Survival: 3/4 | Mean Reward: 149.85 | Collisions: 23 | Kills: 0
[Episode 1821] Steps: 500 | Survival: 4/4 | Mean Reward: 157.29 | Collisions: 32 | Kills: 0
[Episode 1822] Steps: 500 | Survival: 4/4 | Mean Reward: 230.13 | Collisions: 22 | Kills: 0
[Episode 1823] Steps: 500 | Survival: 4/4 | Mean Reward: 149.64 | Collisions: 37 | Kills: 0
[Episode 1824] Steps: 318 | Survival: 3/4 | Mean Reward: 141.80 | Collisions: 2 | Kills: 0
[Episode 1825] Steps: 500 | Survival: 4/4 | Mean Reward: 164.24 | Collisions: 33 | Kills: 0
[Episode 1826] Steps: 500 | Survival: 4/4 | Mean Reward: 202.32 | Collisions: 23 | Kills: 0
[Episode 1827] Steps: 500 | Survival: 4/4 | Mean Reward: 221.21 | Collisions: 10 | Kills: 0
[Episode 1828] Steps: 95 | Survival: 3/4 | Mean Reward: 36.05 | Collisions: 13 | Kills: 0
[Episode 1829] Steps: 84 | Survival: 3/4 | Mean Reward: 33.65 | Collisions: 10 | Kills: 2
[Episode 1830] Steps: 252 | Survival: 3/4 | Mean Reward: 110.36 | Collisions: 22 | Kills: 5
[Episode 1831] Steps: 377 | Survival: 3/4 | Mean Reward: 156.11 | Collisions: 24 | Kills: 0
[Episode 1832] Steps: 500 | Survival: 4/4 | Mean Reward: 203.86 | Collisions: 69 | Kills: 0
[Episode 1833] Steps: 500 | Survival: 4/4 | Mean Reward: 161.10 | Collisions: 68 | Kills: 0
[Episode 1834] Steps: 182 | Survival: 3/4 | Mean Reward: 77.32 | Collisions: 25 | Kills: 0
[Episode 1835] Steps: 30 | Survival: 3/4 | Mean Reward: 10.07 | Collisions: 2 | Kills: 0
[Episode 1836] Steps: 27 | Survival: 3/4 | Mean Reward: 10.77 | Collisions: 0 | Kills: 0
[Episode 1837] Steps: 142 | Survival: 3/4 | Mean Reward: 49.60 | Collisions: 16 | Kills: 0
[Episode 1838] Steps: 150 | Survival: 3/4 | Mean Reward: 46.81 | Collisions: 30 | Kills: 2
[Episode 1839] Steps: 116 | Survival: 3/4 | Mean Reward: 51.68 | Collisions: 11 | Kills: 0
[Episode 1840] Steps: 427 | Survival: 3/4 | Mean Reward: 118.20 | Collisions: 48 | Kills: 0
[Episode 1841] Steps: 500 | Survival: 4/4 | Mean Reward: 222.15 | Collisions: 46 | Kills: 0
[Episode 1842] Steps: 500 | Survival: 4/4 | Mean Reward: 211.51 | Collisions: 23 | Kills: 0
[Episode 1843] Steps: 500 | Survival: 4/4 | Mean Reward: 242.62 | Collisions: 23 | Kills: 0
[Episode 1844] Steps: 500 | Survival: 4/4 | Mean Reward: 156.11 | Collisions: 26 | Kills: 0
[Episode 1845] Steps: 448 | Survival: 3/4 | Mean Reward: 170.73 | Collisions: 18 | Kills: 0
[Episode 1846] Steps: 259 | Survival: 3/4 | Mean Reward: 100.34 | Collisions: 15 | Kills: 0
[Episode 1847] Steps: 73 | Survival: 3/4 | Mean Reward: 27.70 | Collisions: 9 | Kills: 0
[Episode 1848] Steps: 424 | Survival: 3/4 | Mean Reward: 155.62 | Collisions: 16 | Kills: 0
[Episode 1849] Steps: 406 | Survival: 3/4 | Mean Reward: 146.31 | Collisions: 7 | Kills: 0
[Episode 1850] Steps: 500 | Survival: 4/4 | Mean Reward: 182.23 | Collisions: 47 | Kills: 0
[Episode 1851] Steps: 166 | Survival: 3/4 | Mean Reward: 60.00 | Collisions: 27 | Kills: 0
[Episode 1852] Steps: 105 | Survival: 3/4 | Mean Reward: 37.83 | Collisions: 6 | Kills: 0
[Episode 1853] Steps: 201 | Survival: 3/4 | Mean Reward: 74.26 | Collisions: 19 | Kills: 0
[Episode 1854] Steps: 82 | Survival: 3/4 | Mean Reward: 30.69 | Collisions: 7 | Kills: 0
[Episode 1855] Steps: 100 | Survival: 3/4 | Mean Reward: 41.25 | Collisions: 12 | Kills: 0
[Episode 1856] Steps: 132 | Survival: 3/4 | Mean Reward: 41.23 | Collisions: 11 | Kills: 0
[Episode 1857] Steps: 384 | Survival: 3/4 | Mean Reward: 125.14 | Collisions: 41 | Kills: 0
[Episode 1858] Steps: 348 | Survival: 3/4 | Mean Reward: 136.40 | Collisions: 17 | Kills: 0
[Episode 1859] Steps: 143 | Survival: 3/4 | Mean Reward: 54.05 | Collisions: 12 | Kills: 0
[Episode 1860] Steps: 64 | Survival: 3/4 | Mean Reward: 25.89 | Collisions: 13 | Kills: 0
[Episode 1861] Steps: 56 | Survival: 3/4 | Mean Reward: 23.43 | Collisions: 1 | Kills: 0
[Episode 1862] Steps: 158 | Survival: 3/4 | Mean Reward: 56.83 | Collisions: 26 | Kills: 0
[Episode 1863] Steps: 500 | Survival: 4/4 | Mean Reward: 187.51 | Collisions: 13 | Kills: 0
[Episode 1864] Steps: 239 | Survival: 3/4 | Mean Reward: 104.28 | Collisions: 15 | Kills: 0
[Episode 1865] Steps: 500 | Survival: 4/4 | Mean Reward: 194.39 | Collisions: 45 | Kills: 0
[Episode 1866] Steps: 500 | Survival: 4/4 | Mean Reward: 208.65 | Collisions: 6 | Kills: 0
[Episode 1867] Steps: 368 | Survival: 3/4 | Mean Reward: 143.38 | Collisions: 18 | Kills: 0
[Episode 1868] Steps: 226 | Survival: 3/4 | Mean Reward: 105.15 | Collisions: 25 | Kills: 3
[Episode 1869] Steps: 500 | Survival: 4/4 | Mean Reward: 211.80 | Collisions: 43 | Kills: 0
[Episode 1870] Steps: 138 | Survival: 3/4 | Mean Reward: 66.50 | Collisions: 6 | Kills: 0
[Episode 1871] Steps: 470 | Survival: 3/4 | Mean Reward: 178.45 | Collisions: 21 | Kills: 0
[Episode 1872] Steps: 250 | Survival: 3/4 | Mean Reward: 102.62 | Collisions: 34 | Kills: 0
[Episode 1873] Steps: 63 | Survival: 3/4 | Mean Reward: 28.88 | Collisions: 14 | Kills: 0
[Episode 1874] Steps: 95 | Survival: 3/4 | Mean Reward: 36.20 | Collisions: 14 | Kills: 0
[Episode 1875] Steps: 465 | Survival: 3/4 | Mean Reward: 161.01 | Collisions: 22 | Kills: 0
[Episode 1876] Steps: 500 | Survival: 4/4 | Mean Reward: 240.62 | Collisions: 20 | Kills: 0
[Episode 1877] Steps: 293 | Survival: 3/4 | Mean Reward: 123.80 | Collisions: 10 | Kills: 0
[Episode 1878] Steps: 105 | Survival: 3/4 | Mean Reward: 41.80 | Collisions: 5 | Kills: 0
[Episode 1879] Steps: 270 | Survival: 3/4 | Mean Reward: 97.90 | Collisions: 7 | Kills: 0
[Episode 1880] Steps: 380 | Survival: 3/4 | Mean Reward: 127.17 | Collisions: 48 | Kills: 0
[Episode 1881] Steps: 393 | Survival: 3/4 | Mean Reward: 150.80 | Collisions: 23 | Kills: 0
[Episode 1882] Steps: 208 | Survival: 3/4 | Mean Reward: 71.05 | Collisions: 34 | Kills: 0
[Episode 1883] Steps: 500 | Survival: 4/4 | Mean Reward: 220.89 | Collisions: 15 | Kills: 0
[Episode 1884] Steps: 149 | Survival: 3/4 | Mean Reward: 67.49 | Collisions: 7 | Kills: 0
[Episode 1885] Steps: 171 | Survival: 3/4 | Mean Reward: 69.19 | Collisions: 2 | Kills: 0
[Episode 1886] Steps: 152 | Survival: 3/4 | Mean Reward: 57.77 | Collisions: 16 | Kills: 0
[Episode 1887] Steps: 38 | Survival: 3/4 | Mean Reward: 14.47 | Collisions: 16 | Kills: 0
[Episode 1888] Steps: 500 | Survival: 4/4 | Mean Reward: 181.12 | Collisions: 50 | Kills: 0
[Episode 1889] Steps: 170 | Survival: 3/4 | Mean Reward: 62.10 | Collisions: 44 | Kills: 0
[Episode 1890] Steps: 327 | Survival: 3/4 | Mean Reward: 153.52 | Collisions: 45 | Kills: 0
[Episode 1891] Steps: 72 | Survival: 3/4 | Mean Reward: 26.47 | Collisions: 2 | Kills: 0
[Episode 1892] Steps: 304 | Survival: 3/4 | Mean Reward: 126.16 | Collisions: 16 | Kills: 0
[Episode 1893] Steps: 500 | Survival: 4/4 | Mean Reward: 204.55 | Collisions: 21 | Kills: 0
[Episode 1894] Steps: 500 | Survival: 4/4 | Mean Reward: 216.05 | Collisions: 15 | Kills: 0
[Episode 1895] Steps: 83 | Survival: 3/4 | Mean Reward: 29.79 | Collisions: 13 | Kills: 0
[Episode 1896] Steps: 479 | Survival: 3/4 | Mean Reward: 182.80 | Collisions: 56 | Kills: 0
[Episode 1897] Steps: 500 | Survival: 4/4 | Mean Reward: 193.14 | Collisions: 37 | Kills: 0
[Episode 1898] Steps: 500 | Survival: 4/4 | Mean Reward: 228.56 | Collisions: 24 | Kills: 0
[Episode 1899] Steps: 500 | Survival: 4/4 | Mean Reward: 246.87 | Collisions: 15 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-150-epsilon-decay/episode_1900
[Episode 1900] Steps: 324 | Survival: 3/4 | Mean Reward: 133.96 | Collisions: 37 | Kills: 0
[Episode 1901] Steps: 500 | Survival: 4/4 | Mean Reward: 239.87 | Collisions: 14 | Kills: 0
[Episode 1902] Steps: 428 | Survival: 3/4 | Mean Reward: 127.74 | Collisions: 26 | Kills: 0
[Episode 1903] Steps: 500 | Survival: 4/4 | Mean Reward: 217.75 | Collisions: 24 | Kills: 0
[Episode 1904] Steps: 283 | Survival: 3/4 | Mean Reward: 53.71 | Collisions: 63 | Kills: 0
[Episode 1905] Steps: 54 | Survival: 3/4 | Mean Reward: 20.44 | Collisions: 12 | Kills: 0
[Episode 1906] Steps: 500 | Survival: 4/4 | Mean Reward: 183.21 | Collisions: 15 | Kills: 0
[Episode 1907] Steps: 40 | Survival: 3/4 | Mean Reward: 9.02 | Collisions: 20 | Kills: 0
[Episode 1908] Steps: 500 | Survival: 4/4 | Mean Reward: 204.43 | Collisions: 32 | Kills: 0
[Episode 1909] Steps: 500 | Survival: 4/4 | Mean Reward: 199.55 | Collisions: 16 | Kills: 0
[Episode 1910] Steps: 190 | Survival: 3/4 | Mean Reward: 68.30 | Collisions: 32 | Kills: 0
[Episode 1911] Steps: 500 | Survival: 4/4 | Mean Reward: 119.63 | Collisions: 60 | Kills: 0
[Episode 1912] Steps: 217 | Survival: 3/4 | Mean Reward: 90.42 | Collisions: 35 | Kills: 0
[Episode 1913] Steps: 408 | Survival: 3/4 | Mean Reward: 125.00 | Collisions: 7 | Kills: 0
[Episode 1914] Steps: 197 | Survival: 3/4 | Mean Reward: 61.43 | Collisions: 20 | Kills: 0
[Episode 1915] Steps: 500 | Survival: 4/4 | Mean Reward: 216.52 | Collisions: 34 | Kills: 0
[Episode 1916] Steps: 500 | Survival: 4/4 | Mean Reward: 166.15 | Collisions: 36 | Kills: 0
[Episode 1917] Steps: 369 | Survival: 3/4 | Mean Reward: 128.10 | Collisions: 22 | Kills: 0
[Episode 1918] Steps: 150 | Survival: 3/4 | Mean Reward: 48.68 | Collisions: 19 | Kills: 0
[Episode 1919] Steps: 500 | Survival: 4/4 | Mean Reward: 183.98 | Collisions: 17 | Kills: 0
[Episode 1920] Steps: 467 | Survival: 3/4 | Mean Reward: 134.22 | Collisions: 25 | Kills: 0
[Episode 1921] Steps: 295 | Survival: 3/4 | Mean Reward: 70.45 | Collisions: 37 | Kills: 0
[Episode 1922] Steps: 99 | Survival: 3/4 | Mean Reward: 36.89 | Collisions: 23 | Kills: 0
[Episode 1923] Steps: 500 | Survival: 4/4 | Mean Reward: 164.47 | Collisions: 19 | Kills: 0
[Episode 1924] Steps: 420 | Survival: 3/4 | Mean Reward: 110.51 | Collisions: 43 | Kills: 0
[Episode 1925] Steps: 500 | Survival: 4/4 | Mean Reward: 194.31 | Collisions: 22 | Kills: 0
[Episode 1926] Steps: 500 | Survival: 4/4 | Mean Reward: 204.33 | Collisions: 9 | Kills: 0
[Episode 1927] Steps: 500 | Survival: 4/4 | Mean Reward: 218.67 | Collisions: 12 | Kills: 0
[Episode 1928] Steps: 500 | Survival: 4/4 | Mean Reward: 224.26 | Collisions: 2 | Kills: 0
[Episode 1929] Steps: 500 | Survival: 4/4 | Mean Reward: 225.99 | Collisions: 14 | Kills: 0
[Episode 1930] Steps: 500 | Survival: 4/4 | Mean Reward: 239.21 | Collisions: 1 | Kills: 0
[Episode 1931] Steps: 500 | Survival: 4/4 | Mean Reward: 234.66 | Collisions: 9 | Kills: 0
[Episode 1932] Steps: 500 | Survival: 4/4 | Mean Reward: 248.12 | Collisions: 8 | Kills: 0
[Episode 1933] Steps: 500 | Survival: 4/4 | Mean Reward: 205.41 | Collisions: 17 | Kills: 0
[Episode 1934] Steps: 500 | Survival: 4/4 | Mean Reward: 234.35 | Collisions: 2 | Kills: 0
[Episode 1935] Steps: 177 | Survival: 3/4 | Mean Reward: 72.58 | Collisions: 32 | Kills: 0
[Episode 1936] Steps: 220 | Survival: 3/4 | Mean Reward: 100.66 | Collisions: 27 | Kills: 0
[Episode 1937] Steps: 500 | Survival: 4/4 | Mean Reward: 239.90 | Collisions: 9 | Kills: 0
[Episode 1938] Steps: 243 | Survival: 3/4 | Mean Reward: 70.64 | Collisions: 12 | Kills: 0
[Episode 1939] Steps: 500 | Survival: 4/4 | Mean Reward: 235.48 | Collisions: 9 | Kills: 0
[Episode 1940] Steps: 500 | Survival: 4/4 | Mean Reward: 243.95 | Collisions: 6 | Kills: 0
[Episode 1941] Steps: 500 | Survival: 4/4 | Mean Reward: 232.86 | Collisions: 15 | Kills: 0
wandb: updating run metadata
wandb: uploading output.log; uploading wandb-summary.json
wandb: uploading output.log
wandb: 
wandb: Run history:
wandb:             episode ▁▁▁▂▂▂▂▂▃▃▃▃▃▄▄▄▄▄▄▅▅▅▆▆▆▆▆▆▆▆▇▇▇▇▇▇▇▇██
wandb:      episode_length ▁▁▂▁▁██▂▅▂▃▆▃█▃█▃▄▃▇▇▇▆▄▁▂█▂▆▂▂▅▁▂████▅▄
wandb:             epsilon █▇▆▆▆▄▄▃▃▃▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:         global_step ▁▁▁▁▁▂▂▂▂▂▃▃▃▃▃▃▄▄▄▄▄▄▄▅▅▅▅▆▆▆▆▆▆▆▆▇▇▇██
wandb: mean_episode_reward ▁▂▁▂▃▆▇▂▇▃▃▄▁▅▄▆▃█▃▃▆▇▄█▄▇▃▅▃▂▃▆▆▇▇█▄▂█▄
wandb:   mean_final_energy ▂▃▂▃█▅▅▆▅▆▅▅▃▃▅▃▅▆▅▃▅▄▁▅▆▅▆▃▃▅▃▆▇█▆▃▅▅▆▆
wandb:        robot_0/loss ▁▁▁▁▁▁▁▁▁▁▁▂▄▄▃▆▂▄██▅▆▂▂█▃▃▇▃▂▂▂▃▃▄▂▂▁▂▁
wandb:      robot_0/q_mean ▁▂▂▂▃▄▄▅▅▅▆▇▇▇▇█▇▇██▇█████▇▇▇▇█▇██▇▇▇▇▇▇
wandb:       robot_0/q_std ▁▁▁▁▁▁▁▁▁▂▄▄▄▅▄▅▆▄▄▅▅▇▄▄▇▄▄▅▄▅▄█▅▄▂▃▄▃▄▅
wandb:        robot_1/loss ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▂▁▁▁▁▁▁▁▁▂▁▁▁▁▁█▁▁▁
wandb:                 +13 ...
wandb: 
wandb: Run summary:
wandb:             episode 1999
wandb:      episode_length 500
wandb:             epsilon 0.01
wandb:         global_step 581992
wandb: mean_episode_reward 184.1275
wandb:   mean_final_energy 87.75
wandb:        robot_0/loss 0.15103
wandb:      robot_0/q_mean 57.89544
wandb:       robot_0/q_std 2.88859
wandb:        robot_1/loss 0.30063
wandb:                 +13 ...
wandb: 
wandb: 🚀 View run collision-10-energy-150-epsilon-decay at: https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/ndinwv2j
wandb: ⭐️ View project at: https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: Synced 6 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20251118_164404-ndinwv2j/logs
[Episode 1942] Steps: 500 | Survival: 4/4 | Mean Reward: 244.59 | Collisions: 2 | Kills: 0
[Episode 1943] Steps: 492 | Survival: 3/4 | Mean Reward: 184.68 | Collisions: 29 | Kills: 0
[Episode 1944] Steps: 500 | Survival: 4/4 | Mean Reward: 238.35 | Collisions: 22 | Kills: 0
[Episode 1945] Steps: 389 | Survival: 3/4 | Mean Reward: 159.11 | Collisions: 7 | Kills: 0
[Episode 1946] Steps: 500 | Survival: 4/4 | Mean Reward: 214.71 | Collisions: 22 | Kills: 0
[Episode 1947] Steps: 500 | Survival: 4/4 | Mean Reward: 169.07 | Collisions: 12 | Kills: 0
[Episode 1948] Steps: 500 | Survival: 4/4 | Mean Reward: 236.12 | Collisions: 20 | Kills: 0
[Episode 1949] Steps: 500 | Survival: 4/4 | Mean Reward: 249.10 | Collisions: 16 | Kills: 0
[Episode 1950] Steps: 500 | Survival: 4/4 | Mean Reward: 120.10 | Collisions: 3 | Kills: 0
[Episode 1951] Steps: 500 | Survival: 4/4 | Mean Reward: 232.55 | Collisions: 5 | Kills: 0
[Episode 1952] Steps: 500 | Survival: 4/4 | Mean Reward: 122.64 | Collisions: 8 | Kills: 0
[Episode 1953] Steps: 500 | Survival: 4/4 | Mean Reward: 218.50 | Collisions: 18 | Kills: 0
[Episode 1954] Steps: 500 | Survival: 4/4 | Mean Reward: 144.54 | Collisions: 16 | Kills: 0
[Episode 1955] Steps: 500 | Survival: 4/4 | Mean Reward: 171.36 | Collisions: 10 | Kills: 0
[Episode 1956] Steps: 500 | Survival: 4/4 | Mean Reward: 169.83 | Collisions: 14 | Kills: 0
[Episode 1957] Steps: 500 | Survival: 4/4 | Mean Reward: 143.36 | Collisions: 16 | Kills: 0
[Episode 1958] Steps: 500 | Survival: 4/4 | Mean Reward: 129.35 | Collisions: 15 | Kills: 0
[Episode 1959] Steps: 500 | Survival: 4/4 | Mean Reward: 184.88 | Collisions: 25 | Kills: 0
[Episode 1960] Steps: 500 | Survival: 4/4 | Mean Reward: 189.50 | Collisions: 16 | Kills: 0
[Episode 1961] Steps: 207 | Survival: 3/4 | Mean Reward: 83.03 | Collisions: 33 | Kills: 1
[Episode 1962] Steps: 397 | Survival: 3/4 | Mean Reward: 135.36 | Collisions: 28 | Kills: 0
[Episode 1963] Steps: 500 | Survival: 4/4 | Mean Reward: 213.85 | Collisions: 17 | Kills: 0
[Episode 1964] Steps: 500 | Survival: 4/4 | Mean Reward: 226.60 | Collisions: 8 | Kills: 0
[Episode 1965] Steps: 476 | Survival: 3/4 | Mean Reward: 199.17 | Collisions: 76 | Kills: 0
[Episode 1966] Steps: 500 | Survival: 4/4 | Mean Reward: 155.37 | Collisions: 19 | Kills: 0
[Episode 1967] Steps: 415 | Survival: 3/4 | Mean Reward: 136.60 | Collisions: 40 | Kills: 0
[Episode 1968] Steps: 121 | Survival: 3/4 | Mean Reward: 40.56 | Collisions: 22 | Kills: 1
[Episode 1969] Steps: 392 | Survival: 3/4 | Mean Reward: 133.42 | Collisions: 15 | Kills: 0
[Episode 1970] Steps: 500 | Survival: 4/4 | Mean Reward: 165.13 | Collisions: 30 | Kills: 0
[Episode 1971] Steps: 500 | Survival: 4/4 | Mean Reward: 208.35 | Collisions: 6 | Kills: 0
[Episode 1972] Steps: 467 | Survival: 3/4 | Mean Reward: 146.45 | Collisions: 20 | Kills: 0
[Episode 1973] Steps: 500 | Survival: 4/4 | Mean Reward: 206.53 | Collisions: 11 | Kills: 0
[Episode 1974] Steps: 381 | Survival: 3/4 | Mean Reward: 154.38 | Collisions: 15 | Kills: 0
[Episode 1975] Steps: 500 | Survival: 4/4 | Mean Reward: 185.79 | Collisions: 14 | Kills: 0
[Episode 1976] Steps: 500 | Survival: 4/4 | Mean Reward: 172.93 | Collisions: 27 | Kills: 0
[Episode 1977] Steps: 500 | Survival: 4/4 | Mean Reward: 207.88 | Collisions: 21 | Kills: 0
[Episode 1978] Steps: 211 | Survival: 3/4 | Mean Reward: 62.52 | Collisions: 19 | Kills: 0
[Episode 1979] Steps: 500 | Survival: 4/4 | Mean Reward: 202.95 | Collisions: 76 | Kills: 0
[Episode 1980] Steps: 285 | Survival: 3/4 | Mean Reward: 96.53 | Collisions: 41 | Kills: 4
[Episode 1981] Steps: 500 | Survival: 4/4 | Mean Reward: 208.36 | Collisions: 27 | Kills: 0
[Episode 1982] Steps: 263 | Survival: 3/4 | Mean Reward: 108.30 | Collisions: 27 | Kills: 0
[Episode 1983] Steps: 500 | Survival: 4/4 | Mean Reward: 177.32 | Collisions: 77 | Kills: 0
[Episode 1984] Steps: 500 | Survival: 4/4 | Mean Reward: 228.32 | Collisions: 6 | Kills: 0
[Episode 1985] Steps: 500 | Survival: 4/4 | Mean Reward: 228.64 | Collisions: 12 | Kills: 0
[Episode 1986] Steps: 119 | Survival: 3/4 | Mean Reward: 39.97 | Collisions: 19 | Kills: 0
[Episode 1987] Steps: 500 | Survival: 4/4 | Mean Reward: 246.62 | Collisions: 21 | Kills: 0
[Episode 1988] Steps: 500 | Survival: 4/4 | Mean Reward: 214.31 | Collisions: 31 | Kills: 0
[Episode 1989] Steps: 203 | Survival: 3/4 | Mean Reward: 67.21 | Collisions: 63 | Kills: 0
[Episode 1990] Steps: 500 | Survival: 4/4 | Mean Reward: 202.90 | Collisions: 9 | Kills: 0
[Episode 1991] Steps: 500 | Survival: 4/4 | Mean Reward: 230.06 | Collisions: 3 | Kills: 0
[Episode 1992] Steps: 500 | Survival: 4/4 | Mean Reward: 195.05 | Collisions: 19 | Kills: 0
[Episode 1993] Steps: 104 | Survival: 3/4 | Mean Reward: 44.29 | Collisions: 7 | Kills: 0
[Episode 1994] Steps: 500 | Survival: 4/4 | Mean Reward: 215.74 | Collisions: 26 | Kills: 0
[Episode 1995] Steps: 386 | Survival: 3/4 | Mean Reward: 117.83 | Collisions: 20 | Kills: 0
