/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run snphsh0j
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251118_112059-snphsh0j
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-200-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/snphsh0j
Using device: cuda
[Episode 1266] Steps: 500 | Survival: 4/4 | Mean Reward: 180.56 | Collisions: 86 | Kills: 0
[Episode 1267] Steps: 331 | Survival: 3/4 | Mean Reward: 126.56 | Collisions: 10 | Kills: 0
[Episode 1268] Steps: 388 | Survival: 3/4 | Mean Reward: 161.70 | Collisions: 34 | Kills: 0
[Episode 1269] Steps: 116 | Survival: 3/4 | Mean Reward: 50.38 | Collisions: 2 | Kills: 0
[Episode 1270] Steps: 188 | Survival: 3/4 | Mean Reward: 80.88 | Collisions: 0 | Kills: 0
[Episode 1271] Steps: 171 | Survival: 3/4 | Mean Reward: 74.46 | Collisions: 18 | Kills: 0
[Episode 1272] Steps: 500 | Survival: 4/4 | Mean Reward: 235.41 | Collisions: 27 | Kills: 0
[Episode 1273] Steps: 154 | Survival: 3/4 | Mean Reward: 55.08 | Collisions: 16 | Kills: 2
[Episode 1274] Steps: 500 | Survival: 4/4 | Mean Reward: 223.66 | Collisions: 42 | Kills: 0
[Episode 1275] Steps: 330 | Survival: 3/4 | Mean Reward: 120.44 | Collisions: 22 | Kills: 0
[Episode 1276] Steps: 58 | Survival: 3/4 | Mean Reward: 15.79 | Collisions: 30 | Kills: 0
[Episode 1277] Steps: 68 | Survival: 3/4 | Mean Reward: 25.09 | Collisions: 35 | Kills: 5
[Episode 1278] Steps: 94 | Survival: 3/4 | Mean Reward: 23.51 | Collisions: 29 | Kills: 1
[Episode 1279] Steps: 124 | Survival: 3/4 | Mean Reward: 53.73 | Collisions: 26 | Kills: 0
[Episode 1280] Steps: 163 | Survival: 3/4 | Mean Reward: 74.25 | Collisions: 5 | Kills: 0
[Episode 1281] Steps: 500 | Survival: 4/4 | Mean Reward: 234.26 | Collisions: 30 | Kills: 0
[Episode 1282] Steps: 30 | Survival: 3/4 | Mean Reward: 11.05 | Collisions: 9 | Kills: 0
[Episode 1283] Steps: 500 | Survival: 4/4 | Mean Reward: 216.33 | Collisions: 32 | Kills: 0
[Episode 1284] Steps: 81 | Survival: 3/4 | Mean Reward: 24.34 | Collisions: 26 | Kills: 0
[Episode 1285] Steps: 143 | Survival: 3/4 | Mean Reward: 47.54 | Collisions: 21 | Kills: 0
[Episode 1286] Steps: 500 | Survival: 4/4 | Mean Reward: 172.92 | Collisions: 12 | Kills: 0
[Episode 1287] Steps: 74 | Survival: 3/4 | Mean Reward: 33.86 | Collisions: 1 | Kills: 0
[Episode 1288] Steps: 199 | Survival: 3/4 | Mean Reward: 48.82 | Collisions: 86 | Kills: 0
[Episode 1289] Steps: 500 | Survival: 4/4 | Mean Reward: 173.96 | Collisions: 20 | Kills: 0
[Episode 1290] Steps: 246 | Survival: 3/4 | Mean Reward: 108.33 | Collisions: 9 | Kills: 0
[Episode 1291] Steps: 315 | Survival: 3/4 | Mean Reward: 154.52 | Collisions: 7 | Kills: 0
[Episode 1292] Steps: 500 | Survival: 4/4 | Mean Reward: 195.14 | Collisions: 48 | Kills: 0
[Episode 1293] Steps: 184 | Survival: 3/4 | Mean Reward: 80.59 | Collisions: 19 | Kills: 0
[Episode 1294] Steps: 500 | Survival: 4/4 | Mean Reward: 224.39 | Collisions: 7 | Kills: 0
[Episode 1295] Steps: 500 | Survival: 4/4 | Mean Reward: 150.68 | Collisions: 84 | Kills: 0
[Episode 1296] Steps: 500 | Survival: 4/4 | Mean Reward: 221.40 | Collisions: 12 | Kills: 0
[Episode 1297] Steps: 500 | Survival: 4/4 | Mean Reward: 233.28 | Collisions: 0 | Kills: 0
[Episode 1298] Steps: 74 | Survival: 3/4 | Mean Reward: 28.36 | Collisions: 9 | Kills: 0
[Episode 1299] Steps: 366 | Survival: 3/4 | Mean Reward: 143.23 | Collisions: 15 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-200-epsilon-decay/episode_1300
[Episode 1300] Steps: 90 | Survival: 3/4 | Mean Reward: 40.27 | Collisions: 0 | Kills: 0
[Episode 1301] Steps: 424 | Survival: 3/4 | Mean Reward: 158.09 | Collisions: 12 | Kills: 0
[Episode 1302] Steps: 334 | Survival: 3/4 | Mean Reward: 150.59 | Collisions: 27 | Kills: 0
[Episode 1303] Steps: 500 | Survival: 4/4 | Mean Reward: 133.02 | Collisions: 48 | Kills: 0
[Episode 1304] Steps: 287 | Survival: 3/4 | Mean Reward: 113.24 | Collisions: 9 | Kills: 0
[Episode 1305] Steps: 500 | Survival: 4/4 | Mean Reward: 144.43 | Collisions: 12 | Kills: 0
[Episode 1306] Steps: 349 | Survival: 3/4 | Mean Reward: 128.31 | Collisions: 29 | Kills: 0
[Episode 1307] Steps: 266 | Survival: 3/4 | Mean Reward: 107.91 | Collisions: 6 | Kills: 0
[Episode 1308] Steps: 485 | Survival: 3/4 | Mean Reward: 204.22 | Collisions: 1 | Kills: 0
[Episode 1309] Steps: 500 | Survival: 4/4 | Mean Reward: 221.14 | Collisions: 1 | Kills: 0
[Episode 1310] Steps: 366 | Survival: 3/4 | Mean Reward: 164.16 | Collisions: 10 | Kills: 0
[Episode 1311] Steps: 392 | Survival: 3/4 | Mean Reward: 176.16 | Collisions: 8 | Kills: 0
[Episode 1312] Steps: 500 | Survival: 4/4 | Mean Reward: 211.40 | Collisions: 0 | Kills: 0
[Episode 1313] Steps: 500 | Survival: 4/4 | Mean Reward: 215.87 | Collisions: 37 | Kills: 0
[Episode 1314] Steps: 323 | Survival: 3/4 | Mean Reward: 143.73 | Collisions: 13 | Kills: 0
[Episode 1315] Steps: 500 | Survival: 4/4 | Mean Reward: 208.40 | Collisions: 10 | Kills: 0
[Episode 1316] Steps: 500 | Survival: 4/4 | Mean Reward: 155.28 | Collisions: 29 | Kills: 0
[Episode 1317] Steps: 431 | Survival: 3/4 | Mean Reward: 199.81 | Collisions: 3 | Kills: 0
[Episode 1318] Steps: 500 | Survival: 4/4 | Mean Reward: 200.11 | Collisions: 2 | Kills: 0
[Episode 1319] Steps: 252 | Survival: 3/4 | Mean Reward: 69.66 | Collisions: 71 | Kills: 2
[Episode 1320] Steps: 493 | Survival: 3/4 | Mean Reward: 173.07 | Collisions: 15 | Kills: 0
[Episode 1321] Steps: 338 | Survival: 3/4 | Mean Reward: 150.50 | Collisions: 6 | Kills: 0
[Episode 1322] Steps: 343 | Survival: 3/4 | Mean Reward: 129.87 | Collisions: 10 | Kills: 0
[Episode 1323] Steps: 484 | Survival: 3/4 | Mean Reward: 160.66 | Collisions: 38 | Kills: 0
[Episode 1324] Steps: 500 | Survival: 4/4 | Mean Reward: 251.00 | Collisions: 0 | Kills: 0
[Episode 1325] Steps: 190 | Survival: 3/4 | Mean Reward: 78.26 | Collisions: 1 | Kills: 0
[Episode 1326] Steps: 109 | Survival: 3/4 | Mean Reward: 45.95 | Collisions: 13 | Kills: 0
[Episode 1327] Steps: 456 | Survival: 3/4 | Mean Reward: 150.19 | Collisions: 45 | Kills: 0
[Episode 1328] Steps: 436 | Survival: 3/4 | Mean Reward: 191.97 | Collisions: 35 | Kills: 0
[Episode 1329] Steps: 171 | Survival: 3/4 | Mean Reward: 74.46 | Collisions: 0 | Kills: 0
[Episode 1330] Steps: 500 | Survival: 4/4 | Mean Reward: 216.99 | Collisions: 1 | Kills: 0
[Episode 1331] Steps: 417 | Survival: 3/4 | Mean Reward: 182.19 | Collisions: 16 | Kills: 4
[Episode 1332] Steps: 500 | Survival: 4/4 | Mean Reward: 214.57 | Collisions: 14 | Kills: 0
[Episode 1333] Steps: 373 | Survival: 3/4 | Mean Reward: 143.11 | Collisions: 39 | Kills: 0
[Episode 1334] Steps: 500 | Survival: 4/4 | Mean Reward: 187.63 | Collisions: 62 | Kills: 0
[Episode 1335] Steps: 180 | Survival: 3/4 | Mean Reward: 86.80 | Collisions: 1 | Kills: 0
[Episode 1336] Steps: 500 | Survival: 4/4 | Mean Reward: 208.77 | Collisions: 11 | Kills: 0
[Episode 1337] Steps: 500 | Survival: 4/4 | Mean Reward: 188.55 | Collisions: 27 | Kills: 0
[Episode 1338] Steps: 327 | Survival: 3/4 | Mean Reward: 108.54 | Collisions: 29 | Kills: 0
[Episode 1339] Steps: 439 | Survival: 3/4 | Mean Reward: 194.63 | Collisions: 26 | Kills: 0
[Episode 1340] Steps: 314 | Survival: 3/4 | Mean Reward: 135.26 | Collisions: 1 | Kills: 0
[Episode 1341] Steps: 500 | Survival: 4/4 | Mean Reward: 219.03 | Collisions: 4 | Kills: 0
[Episode 1342] Steps: 87 | Survival: 3/4 | Mean Reward: 35.18 | Collisions: 19 | Kills: 0
[Episode 1343] Steps: 500 | Survival: 4/4 | Mean Reward: 186.45 | Collisions: 29 | Kills: 0
[Episode 1344] Steps: 310 | Survival: 3/4 | Mean Reward: 93.84 | Collisions: 13 | Kills: 0
[Episode 1345] Steps: 112 | Survival: 3/4 | Mean Reward: 47.49 | Collisions: 19 | Kills: 0
[Episode 1346] Steps: 176 | Survival: 3/4 | Mean Reward: 77.13 | Collisions: 7 | Kills: 0
[Episode 1347] Steps: 500 | Survival: 4/4 | Mean Reward: 224.67 | Collisions: 3 | Kills: 0
[Episode 1348] Steps: 62 | Survival: 3/4 | Mean Reward: 25.24 | Collisions: 8 | Kills: 0
[Episode 1349] Steps: 345 | Survival: 3/4 | Mean Reward: 131.70 | Collisions: 6 | Kills: 0
[Episode 1350] Steps: 81 | Survival: 3/4 | Mean Reward: 32.68 | Collisions: 19 | Kills: 0
[Episode 1351] Steps: 500 | Survival: 4/4 | Mean Reward: 206.54 | Collisions: 17 | Kills: 0
[Episode 1352] Steps: 500 | Survival: 4/4 | Mean Reward: 200.13 | Collisions: 30 | Kills: 0
[Episode 1353] Steps: 212 | Survival: 3/4 | Mean Reward: 88.66 | Collisions: 8 | Kills: 0
[Episode 1354] Steps: 500 | Survival: 4/4 | Mean Reward: 215.80 | Collisions: 30 | Kills: 0
[Episode 1355] Steps: 250 | Survival: 3/4 | Mean Reward: 110.62 | Collisions: 22 | Kills: 0
[Episode 1356] Steps: 500 | Survival: 4/4 | Mean Reward: 199.78 | Collisions: 33 | Kills: 0
[Episode 1357] Steps: 138 | Survival: 3/4 | Mean Reward: 46.31 | Collisions: 26 | Kills: 0
[Episode 1358] Steps: 500 | Survival: 4/4 | Mean Reward: 149.36 | Collisions: 77 | Kills: 0
[Episode 1359] Steps: 500 | Survival: 4/4 | Mean Reward: 229.72 | Collisions: 16 | Kills: 0
[Episode 1360] Steps: 500 | Survival: 4/4 | Mean Reward: 214.91 | Collisions: 26 | Kills: 0
[Episode 1361] Steps: 500 | Survival: 4/4 | Mean Reward: 211.64 | Collisions: 17 | Kills: 0
[Episode 1362] Steps: 350 | Survival: 3/4 | Mean Reward: 144.22 | Collisions: 21 | Kills: 0
[Episode 1363] Steps: 500 | Survival: 4/4 | Mean Reward: 185.88 | Collisions: 41 | Kills: 0
[Episode 1364] Steps: 49 | Survival: 3/4 | Mean Reward: 19.49 | Collisions: 16 | Kills: 1
[Episode 1365] Steps: 233 | Survival: 3/4 | Mean Reward: 87.70 | Collisions: 20 | Kills: 0
[Episode 1366] Steps: 500 | Survival: 4/4 | Mean Reward: 167.17 | Collisions: 90 | Kills: 0
[Episode 1367] Steps: 500 | Survival: 4/4 | Mean Reward: 206.51 | Collisions: 20 | Kills: 0
[Episode 1368] Steps: 500 | Survival: 4/4 | Mean Reward: 205.12 | Collisions: 17 | Kills: 0
[Episode 1369] Steps: 500 | Survival: 4/4 | Mean Reward: 229.26 | Collisions: 3 | Kills: 0
[Episode 1370] Steps: 148 | Survival: 3/4 | Mean Reward: 55.98 | Collisions: 10 | Kills: 0
[Episode 1371] Steps: 500 | Survival: 4/4 | Mean Reward: 198.39 | Collisions: 8 | Kills: 0
[Episode 1372] Steps: 138 | Survival: 3/4 | Mean Reward: 56.46 | Collisions: 22 | Kills: 3
[Episode 1373] Steps: 500 | Survival: 4/4 | Mean Reward: 223.68 | Collisions: 18 | Kills: 0
[Episode 1374] Steps: 175 | Survival: 3/4 | Mean Reward: 69.62 | Collisions: 9 | Kills: 0
[Episode 1375] Steps: 109 | Survival: 3/4 | Mean Reward: 35.10 | Collisions: 2 | Kills: 0
[Episode 1376] Steps: 154 | Survival: 3/4 | Mean Reward: 55.66 | Collisions: 18 | Kills: 0
[Episode 1377] Steps: 500 | Survival: 4/4 | Mean Reward: 189.39 | Collisions: 10 | Kills: 0
[Episode 1378] Steps: 220 | Survival: 3/4 | Mean Reward: 90.70 | Collisions: 15 | Kills: 0
[Episode 1379] Steps: 187 | Survival: 3/4 | Mean Reward: 68.49 | Collisions: 5 | Kills: 0
[Episode 1380] Steps: 270 | Survival: 3/4 | Mean Reward: 112.07 | Collisions: 13 | Kills: 0
[Episode 1381] Steps: 424 | Survival: 3/4 | Mean Reward: 161.61 | Collisions: 10 | Kills: 0
[Episode 1382] Steps: 500 | Survival: 4/4 | Mean Reward: 234.70 | Collisions: 3 | Kills: 0
[Episode 1383] Steps: 500 | Survival: 3/4 | Mean Reward: 194.50 | Collisions: 10 | Kills: 0
[Episode 1384] Steps: 500 | Survival: 3/4 | Mean Reward: 222.75 | Collisions: 15 | Kills: 0
[Episode 1385] Steps: 153 | Survival: 3/4 | Mean Reward: 61.40 | Collisions: 16 | Kills: 0
[Episode 1386] Steps: 382 | Survival: 3/4 | Mean Reward: 163.83 | Collisions: 0 | Kills: 0
[Episode 1387] Steps: 93 | Survival: 3/4 | Mean Reward: 24.55 | Collisions: 22 | Kills: 0
[Episode 1388] Steps: 129 | Survival: 3/4 | Mean Reward: 56.53 | Collisions: 4 | Kills: 0
[Episode 1389] Steps: 121 | Survival: 3/4 | Mean Reward: 45.71 | Collisions: 1 | Kills: 0
[Episode 1390] Steps: 500 | Survival: 4/4 | Mean Reward: 230.29 | Collisions: 16 | Kills: 0
[Episode 1391] Steps: 500 | Survival: 4/4 | Mean Reward: 212.64 | Collisions: 0 | Kills: 0
[Episode 1392] Steps: 247 | Survival: 3/4 | Mean Reward: 100.34 | Collisions: 15 | Kills: 0
[Episode 1393] Steps: 263 | Survival: 3/4 | Mean Reward: 112.63 | Collisions: 1 | Kills: 0
[Episode 1394] Steps: 495 | Survival: 3/4 | Mean Reward: 240.95 | Collisions: 16 | Kills: 0
[Episode 1395] Steps: 259 | Survival: 3/4 | Mean Reward: 98.34 | Collisions: 2 | Kills: 0
[Episode 1396] Steps: 500 | Survival: 4/4 | Mean Reward: 208.26 | Collisions: 15 | Kills: 0
[Episode 1397] Steps: 402 | Survival: 3/4 | Mean Reward: 99.44 | Collisions: 53 | Kills: 0
[Episode 1398] Steps: 500 | Survival: 4/4 | Mean Reward: 189.36 | Collisions: 16 | Kills: 0
[Episode 1399] Steps: 185 | Survival: 3/4 | Mean Reward: 71.10 | Collisions: 1 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-200-epsilon-decay/episode_1400
[Episode 1400] Steps: 194 | Survival: 3/4 | Mean Reward: 74.06 | Collisions: 2 | Kills: 0
[Episode 1401] Steps: 310 | Survival: 3/4 | Mean Reward: 122.97 | Collisions: 10 | Kills: 0
[Episode 1402] Steps: 407 | Survival: 3/4 | Mean Reward: 179.07 | Collisions: 12 | Kills: 0
[Episode 1403] Steps: 403 | Survival: 3/4 | Mean Reward: 174.60 | Collisions: 0 | Kills: 0
[Episode 1404] Steps: 127 | Survival: 3/4 | Mean Reward: 53.27 | Collisions: 8 | Kills: 0
[Episode 1405] Steps: 174 | Survival: 3/4 | Mean Reward: 70.36 | Collisions: 17 | Kills: 0
[Episode 1406] Steps: 433 | Survival: 3/4 | Mean Reward: 191.08 | Collisions: 2 | Kills: 0
[Episode 1407] Steps: 113 | Survival: 3/4 | Mean Reward: 46.88 | Collisions: 11 | Kills: 0
[Episode 1408] Steps: 363 | Survival: 3/4 | Mean Reward: 131.08 | Collisions: 16 | Kills: 0
[Episode 1409] Steps: 376 | Survival: 3/4 | Mean Reward: 162.38 | Collisions: 18 | Kills: 0
[Episode 1410] Steps: 500 | Survival: 4/4 | Mean Reward: 232.14 | Collisions: 7 | Kills: 0
[Episode 1411] Steps: 500 | Survival: 4/4 | Mean Reward: 253.37 | Collisions: 0 | Kills: 0
[Episode 1412] Steps: 122 | Survival: 3/4 | Mean Reward: 53.22 | Collisions: 8 | Kills: 0
[Episode 1413] Steps: 500 | Survival: 4/4 | Mean Reward: 189.05 | Collisions: 21 | Kills: 0
[Episode 1414] Steps: 500 | Survival: 4/4 | Mean Reward: 237.67 | Collisions: 12 | Kills: 0
[Episode 1415] Steps: 500 | Survival: 4/4 | Mean Reward: 215.90 | Collisions: 15 | Kills: 0
[Episode 1416] Steps: 500 | Survival: 4/4 | Mean Reward: 246.12 | Collisions: 0 | Kills: 0
[Episode 1417] Steps: 500 | Survival: 4/4 | Mean Reward: 240.12 | Collisions: 0 | Kills: 0
[Episode 1418] Steps: 500 | Survival: 4/4 | Mean Reward: 248.62 | Collisions: 0 | Kills: 0
[Episode 1419] Steps: 500 | Survival: 4/4 | Mean Reward: 210.10 | Collisions: 19 | Kills: 0
[Episode 1420] Steps: 500 | Survival: 4/4 | Mean Reward: 247.87 | Collisions: 0 | Kills: 0
[Episode 1421] Steps: 273 | Survival: 3/4 | Mean Reward: 114.49 | Collisions: 40 | Kills: 0
[Episode 1422] Steps: 275 | Survival: 3/4 | Mean Reward: 105.39 | Collisions: 32 | Kills: 0
[Episode 1423] Steps: 500 | Survival: 4/4 | Mean Reward: 219.41 | Collisions: 27 | Kills: 0
[Episode 1424] Steps: 262 | Survival: 3/4 | Mean Reward: 122.27 | Collisions: 10 | Kills: 0
[Episode 1425] Steps: 268 | Survival: 3/4 | Mean Reward: 120.12 | Collisions: 15 | Kills: 0
[Episode 1426] Steps: 199 | Survival: 3/4 | Mean Reward: 82.69 | Collisions: 18 | Kills: 0
[Episode 1427] Steps: 480 | Survival: 3/4 | Mean Reward: 216.89 | Collisions: 27 | Kills: 0
[Episode 1428] Steps: 500 | Survival: 4/4 | Mean Reward: 195.78 | Collisions: 6 | Kills: 0
[Episode 1429] Steps: 184 | Survival: 3/4 | Mean Reward: 85.80 | Collisions: 20 | Kills: 0
[Episode 1430] Steps: 500 | Survival: 4/4 | Mean Reward: 228.41 | Collisions: 17 | Kills: 0
[Episode 1431] Steps: 500 | Survival: 4/4 | Mean Reward: 241.63 | Collisions: 2 | Kills: 0
[Episode 1432] Steps: 400 | Survival: 3/4 | Mean Reward: 184.83 | Collisions: 16 | Kills: 0
[Episode 1433] Steps: 293 | Survival: 3/4 | Mean Reward: 139.93 | Collisions: 18 | Kills: 0
[Episode 1434] Steps: 347 | Survival: 3/4 | Mean Reward: 106.22 | Collisions: 58 | Kills: 1
[Episode 1435] Steps: 310 | Survival: 3/4 | Mean Reward: 126.22 | Collisions: 17 | Kills: 0
[Episode 1436] Steps: 500 | Survival: 4/4 | Mean Reward: 245.17 | Collisions: 0 | Kills: 0
[Episode 1437] Steps: 314 | Survival: 3/4 | Mean Reward: 132.56 | Collisions: 19 | Kills: 0
[Episode 1438] Steps: 500 | Survival: 4/4 | Mean Reward: 227.25 | Collisions: 14 | Kills: 0
[Episode 1439] Steps: 488 | Survival: 3/4 | Mean Reward: 228.13 | Collisions: 0 | Kills: 0
[Episode 1440] Steps: 308 | Survival: 3/4 | Mean Reward: 129.00 | Collisions: 13 | Kills: 5
[Episode 1441] Steps: 500 | Survival: 4/4 | Mean Reward: 236.57 | Collisions: 6 | Kills: 0
[Episode 1442] Steps: 486 | Survival: 3/4 | Mean Reward: 212.09 | Collisions: 15 | Kills: 0
[Episode 1443] Steps: 159 | Survival: 3/4 | Mean Reward: 68.80 | Collisions: 18 | Kills: 0
[Episode 1444] Steps: 500 | Survival: 4/4 | Mean Reward: 229.81 | Collisions: 0 | Kills: 0
[Episode 1445] Steps: 500 | Survival: 4/4 | Mean Reward: 199.35 | Collisions: 73 | Kills: 0
[Episode 1446] Steps: 201 | Survival: 3/4 | Mean Reward: 88.01 | Collisions: 1 | Kills: 0
[Episode 1447] Steps: 304 | Survival: 3/4 | Mean Reward: 138.86 | Collisions: 2 | Kills: 1
[Episode 1448] Steps: 43 | Survival: 3/4 | Mean Reward: 17.05 | Collisions: 0 | Kills: 0
[Episode 1449] Steps: 32 | Survival: 3/4 | Mean Reward: 8.30 | Collisions: 0 | Kills: 0
[Episode 1450] Steps: 395 | Survival: 3/4 | Mean Reward: 173.70 | Collisions: 0 | Kills: 0
[Episode 1451] Steps: 67 | Survival: 3/4 | Mean Reward: 27.02 | Collisions: 0 | Kills: 0
[Episode 1452] Steps: 500 | Survival: 4/4 | Mean Reward: 225.48 | Collisions: 6 | Kills: 0
[Episode 1453] Steps: 500 | Survival: 4/4 | Mean Reward: 191.16 | Collisions: 29 | Kills: 0
[Episode 1454] Steps: 500 | Survival: 4/4 | Mean Reward: 218.59 | Collisions: 0 | Kills: 0
[Episode 1455] Steps: 465 | Survival: 3/4 | Mean Reward: 211.40 | Collisions: 15 | Kills: 0
[Episode 1456] Steps: 156 | Survival: 3/4 | Mean Reward: 63.31 | Collisions: 22 | Kills: 0
[Episode 1457] Steps: 446 | Survival: 3/4 | Mean Reward: 155.93 | Collisions: 32 | Kills: 0
[Episode 1458] Steps: 500 | Survival: 4/4 | Mean Reward: 212.24 | Collisions: 14 | Kills: 0
[Episode 1459] Steps: 481 | Survival: 3/4 | Mean Reward: 192.27 | Collisions: 5 | Kills: 0
[Episode 1460] Steps: 103 | Survival: 3/4 | Mean Reward: 28.50 | Collisions: 30 | Kills: 0
[Episode 1461] Steps: 189 | Survival: 3/4 | Mean Reward: 63.09 | Collisions: 39 | Kills: 0
[Episode 1462] Steps: 500 | Survival: 4/4 | Mean Reward: 191.92 | Collisions: 30 | Kills: 0
[Episode 1463] Steps: 351 | Survival: 3/4 | Mean Reward: 140.38 | Collisions: 42 | Kills: 0
[Episode 1464] Steps: 161 | Survival: 3/4 | Mean Reward: 66.41 | Collisions: 22 | Kills: 0
[Episode 1465] Steps: 500 | Survival: 4/4 | Mean Reward: 188.29 | Collisions: 43 | Kills: 0
[Episode 1466] Steps: 444 | Survival: 3/4 | Mean Reward: 186.58 | Collisions: 20 | Kills: 0
[Episode 1467] Steps: 500 | Survival: 4/4 | Mean Reward: 189.87 | Collisions: 45 | Kills: 0
[Episode 1468] Steps: 315 | Survival: 3/4 | Mean Reward: 102.38 | Collisions: 87 | Kills: 1
[Episode 1469] Steps: 99 | Survival: 3/4 | Mean Reward: 25.42 | Collisions: 37 | Kills: 0
[Episode 1470] Steps: 35 | Survival: 3/4 | Mean Reward: 5.84 | Collisions: 25 | Kills: 3
[Episode 1471] Steps: 351 | Survival: 3/4 | Mean Reward: 101.99 | Collisions: 72 | Kills: 0
[Episode 1472] Steps: 138 | Survival: 3/4 | Mean Reward: 35.65 | Collisions: 52 | Kills: 0
[Episode 1473] Steps: 143 | Survival: 3/4 | Mean Reward: 45.87 | Collisions: 27 | Kills: 0
[Episode 1474] Steps: 70 | Survival: 3/4 | Mean Reward: 28.29 | Collisions: 0 | Kills: 0
[Episode 1475] Steps: 232 | Survival: 3/4 | Mean Reward: 83.43 | Collisions: 20 | Kills: 0
[Episode 1476] Steps: 144 | Survival: 3/4 | Mean Reward: 36.10 | Collisions: 52 | Kills: 0
[Episode 1477] Steps: 82 | Survival: 3/4 | Mean Reward: 23.84 | Collisions: 21 | Kills: 0
[Episode 1478] Steps: 327 | Survival: 3/4 | Mean Reward: 109.67 | Collisions: 16 | Kills: 0
[Episode 1479] Steps: 34 | Survival: 3/4 | Mean Reward: 10.59 | Collisions: 14 | Kills: 0
[Episode 1480] Steps: 500 | Survival: 4/4 | Mean Reward: 93.74 | Collisions: 18 | Kills: 0
[Episode 1481] Steps: 500 | Survival: 4/4 | Mean Reward: 158.32 | Collisions: 133 | Kills: 0
[Episode 1482] Steps: 98 | Survival: 3/4 | Mean Reward: 28.10 | Collisions: 19 | Kills: 0
[Episode 1483] Steps: 51 | Survival: 3/4 | Mean Reward: 15.76 | Collisions: 7 | Kills: 0
[Episode 1484] Steps: 420 | Survival: 3/4 | Mean Reward: 106.21 | Collisions: 39 | Kills: 0
[Episode 1485] Steps: 27 | Survival: 3/4 | Mean Reward: 5.67 | Collisions: 1 | Kills: 0
[Episode 1486] Steps: 77 | Survival: 3/4 | Mean Reward: 19.67 | Collisions: 20 | Kills: 0
[Episode 1487] Steps: 125 | Survival: 3/4 | Mean Reward: 30.33 | Collisions: 31 | Kills: 0
[Episode 1488] Steps: 164 | Survival: 3/4 | Mean Reward: 47.61 | Collisions: 44 | Kills: 0
[Episode 1489] Steps: 26 | Survival: 3/4 | Mean Reward: 1.64 | Collisions: 14 | Kills: 0
[Episode 1490] Steps: 245 | Survival: 3/4 | Mean Reward: 91.81 | Collisions: 44 | Kills: 0
[Episode 1491] Steps: 500 | Survival: 4/4 | Mean Reward: 140.52 | Collisions: 24 | Kills: 0
[Episode 1492] Steps: 223 | Survival: 3/4 | Mean Reward: 85.84 | Collisions: 17 | Kills: 0
[Episode 1493] Steps: 118 | Survival: 3/4 | Mean Reward: 33.18 | Collisions: 29 | Kills: 2
[Episode 1494] Steps: 500 | Survival: 4/4 | Mean Reward: 108.04 | Collisions: 79 | Kills: 0
[Episode 1495] Steps: 245 | Survival: 3/4 | Mean Reward: 42.19 | Collisions: 36 | Kills: 0
[Episode 1496] Steps: 500 | Survival: 4/4 | Mean Reward: 183.67 | Collisions: 8 | Kills: 0
[Episode 1497] Steps: 500 | Survival: 4/4 | Mean Reward: 180.77 | Collisions: 32 | Kills: 0
[Episode 1498] Steps: 151 | Survival: 3/4 | Mean Reward: 35.90 | Collisions: 56 | Kills: 0
[Episode 1499] Steps: 159 | Survival: 3/4 | Mean Reward: 35.95 | Collisions: 42 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-200-epsilon-decay/episode_1500
[Episode 1500] Steps: 251 | Survival: 3/4 | Mean Reward: 90.05 | Collisions: 21 | Kills: 0
[Episode 1501] Steps: 491 | Survival: 3/4 | Mean Reward: 105.08 | Collisions: 63 | Kills: 0
[Episode 1502] Steps: 483 | Survival: 3/4 | Mean Reward: 134.96 | Collisions: 112 | Kills: 0
[Episode 1503] Steps: 229 | Survival: 3/4 | Mean Reward: 44.10 | Collisions: 40 | Kills: 0
[Episode 1504] Steps: 500 | Survival: 4/4 | Mean Reward: 140.10 | Collisions: 36 | Kills: 0
[Episode 1505] Steps: 500 | Survival: 4/4 | Mean Reward: 146.75 | Collisions: 19 | Kills: 0
